,Time,LinearV,AngularV
850,10865025000000,0.06,0.0
851,10865060000000,0.06,0.0
852,10865104000000,0.06,0.0
853,10865142000000,0.06,0.0
854,10865190000000,0.06,0.0
855,10865229000000,0.06,0.0
856,10865275000000,0.06,0.0
857,10865318000000,0.06,0.0
858,10865355000000,0.06,0.0
859,10865395000000,0.06,0.0
860,10865445000000,0.06,0.0
861,10865488000000,0.06,0.0
862,10865531000000,0.06,0.0
863,10865569000000,0.06,0.0
864,10865613000000,0.06,0.0
865,10865657000000,0.06,0.0
866,10865704000000,0.06,0.0
867,10865750000000,0.06,0.0
868,10865796000000,0.06,0.0
869,10865841000000,0.06,0.0
870,10865882000000,0.06,0.0
871,10865918000000,0.06,0.0
872,10865961000000,0.06,0.0
873,10866010000000,0.06,0.0
874,10866044000000,0.06,0.0
875,10866092000000,0.06,0.0
876,10866137000000,0.06,0.0
877,10866171000000,0.06,0.0
878,10866212000000,0.06,0.0
879,10866247000000,0.06,0.0
880,10866291000000,0.06,0.0
881,10866335000000,0.06,0.0
882,10866380000000,0.06,0.0
883,10866425000000,0.06,0.0
884,10866459000000,0.06,0.0
885,10866504000000,0.06,0.0
886,10866554000000,0.06,0.0
887,10866602000000,0.06,0.0
888,10866644000000,0.06,0.0
889,10866678000000,0.06,0.0
890,10866723000000,0.06,0.0
891,10866774000000,0.06,0.0
892,10866808000000,0.06,0.0
893,10866853000000,0.06,0.0
894,10866892000000,0.06,0.0
895,10866937000000,0.06,0.0
896,10866979000000,0.06,0.0
897,10867024000000,0.06,0.0
898,10867070000000,0.06,0.0
899,10867113000000,0.06,0.0
900,10867155000000,0.06,0.0
901,10867190000000,0.06,0.0
902,10867235000000,0.06,0.0
903,10867281000000,0.06,0.0
904,10867322000000,0.06,0.0
905,10867356000000,0.06,0.0
906,10867399000000,0.06,0.0
907,10867448000000,0.06,0.0
908,10867489000000,0.06,0.0
909,10867531000000,0.06,0.0
910,10867571000000,0.06,0.0
911,10867611000000,0.06,0.0
912,10867659000000,0.06,0.0
913,10867693000000,0.06,0.0
914,10867736000000,0.06,0.0
915,10867781000000,0.06,0.0
916,10867825000000,0.06,0.0
917,10867868000000,0.06,0.0
918,10867911000000,0.06,0.0
919,10867952000000,0.06,0.0
920,10867990000000,0.06,0.0
921,10868034000000,0.06,0.0
922,10868080000000,0.06,0.0
923,10868120000000,0.06,0.0
924,10868154000000,0.06,0.0
925,10868196000000,0.06,0.0
926,10868237000000,0.06,0.0
927,10868283000000,0.06,0.0
928,10868328000000,0.06,0.0
929,10868371000000,0.06,0.0
930,10868418000000,0.06,0.0
931,10868454000000,0.06,0.0
932,10868501000000,0.06,0.0
933,10868544000000,0.06,0.0
934,10868585000000,0.06,0.0
935,10868634000000,0.06,0.0
936,10868679000000,0.06,0.0
937,10868723000000,0.06,0.0
938,10868766000000,0.06,0.0
939,10868807000000,0.06,0.0
940,10868849000000,0.06,0.0
941,10868886000000,0.06,0.0
942,10868932000000,0.06,0.0
943,10868970000000,0.06,0.0
944,10869010000000,0.06,0.0
945,10869047000000,0.06,0.0
946,10869093000000,0.06,0.0
947,10869131000000,0.06,0.0
948,10869167000000,0.06,0.0
949,10869210000000,0.06,0.0
950,10869251000000,0.06,0.0
951,10869293000000,0.06,0.0
952,10869333000000,0.06,0.0
953,10869372000000,0.06,0.0
954,10869413000000,0.06,0.0
955,10869459000000,0.06,0.0
956,10869498000000,0.06,0.0
957,10869536000000,0.06,0.0
958,10869580000000,0.06,0.0
959,10869625000000,0.06,0.0
960,10869674000000,0.06,0.0
961,10869717000000,0.06,0.0
962,10869755000000,0.06,0.0
963,10869793000000,0.06,0.0
964,10869835000000,0.06,0.0
965,10869879000000,0.06,0.0
966,10869925000000,0.065,0.0
967,10869969000000,0.065,0.0
968,10870009000000,0.065,0.0
969,10870056000000,0.07,0.0
970,10870093000000,0.07,0.0
971,10870137000000,0.07,0.0
972,10870181000000,0.07,0.0
973,10870227000000,0.07,0.0
974,10870270000000,0.07,0.0
975,10870315000000,0.07,0.0
976,10870357000000,0.07,0.0
977,10870398000000,0.07,0.0
978,10870448000000,0.07,0.0
979,10870485000000,0.07,0.0
980,10870533000000,0.07,0.0
981,10870568000000,0.07,0.0
982,10870611000000,0.07,0.0
983,10870645000000,0.07,0.0
984,10870690000000,0.075,0.0
985,10870729000000,0.075,0.0
986,10870763000000,0.075,0.0
987,10870797000000,0.08,0.0
988,10870838000000,0.08,0.0
989,10870887000000,0.08,0.0
990,10870926000000,0.08,0.0
991,10870973000000,0.08,0.0
992,10871014000000,0.08,0.0
993,10871062000000,0.08,0.0
994,10871101000000,0.085,0.0
995,10871143000000,0.085,0.0
996,10871186000000,0.09,0.0
997,10871226000000,0.09,0.0
998,10871264000000,0.09,0.0
999,10871309000000,0.09,0.0
1000,10871352000000,0.09,0.0
1001,10871397000000,0.09,0.0
1002,10871441000000,0.09,0.0
1003,10871487000000,0.09,0.0
1004,10871521000000,0.09,0.0
1005,10871565000000,0.09,0.0
1006,10871606000000,0.1,0.0
1007,10871649000000,0.105,0.0
1008,10871689000000,0.11,0.0
1009,10871723000000,0.115,0.0
1010,10871769000000,0.115,0.0
1011,10871815000000,0.12,0.0
1012,10871859000000,0.12,0.0
1013,10871902000000,0.125,0.0
1014,10871944000000,0.125,0.0
1015,10871984000000,0.125,0.0
1016,10872022000000,0.13,0.0
1017,10872061000000,0.13,0.0
1018,10872105000000,0.135,0.0
1019,10872153000000,0.135,0.0
1020,10872197000000,0.135,0.0
1021,10872238000000,0.14,0.0
1022,10872283000000,0.14,0.0
1023,10872328000000,0.14,0.0
1024,10872369000000,0.14,0.0
1025,10872408000000,0.14,0.0
1026,10872451000000,0.14,0.0
1027,10872493000000,0.14,0.0
1028,10872539000000,0.14,0.0
1029,10872582000000,0.14,0.0
1030,10872627000000,0.14,0.0
1031,10872676000000,0.14,0.0
1032,10872720000000,0.14,0.0
1033,10872762000000,0.14,0.0
1034,10872797000000,0.14,0.0
1035,10872831000000,0.14,0.0
1036,10872877000000,0.14,0.0
1037,10872922000000,0.14,0.0
1038,10872968000000,0.14,0.0
1039,10873005000000,0.14,0.0
1040,10873046000000,0.14,0.0
1041,10873088000000,0.14,0.0
1042,10873131000000,0.14,0.0
1043,10873175000000,0.14,0.0
1044,10873209000000,0.14,0.0
1045,10873251000000,0.14,0.0
1046,10873296000000,0.14,0.0
1047,10873340000000,0.14,0.0
1048,10873380000000,0.14,0.0
1049,10873424000000,0.14,0.0
1050,10873465000000,0.14,0.0
1051,10873504000000,0.14,0.0
1052,10873551000000,0.14,0.0
1053,10873592000000,0.14,0.0
1054,10873632000000,0.14,0.0
1055,10873670000000,0.14,0.0
1056,10873712000000,0.14,0.0
1057,10873753000000,0.14,0.0
1058,10873787000000,0.14,0.0
1059,10873829000000,0.14,0.0
1060,10873870000000,0.14,0.0
1061,10873917000000,0.14,0.0
1062,10873964000000,0.14,0.0
1063,10874004000000,0.14,0.0
1064,10874051000000,0.14,0.0
1065,10874089000000,0.14,0.0
1066,10874134000000,0.14,0.0
1067,10874173000000,0.14,0.0
1068,10874215000000,0.14,0.0
1069,10874257000000,0.14,0.0
1070,10874295000000,0.14,0.0
1071,10874331000000,0.14,0.0
1072,10874373000000,0.14,0.0
1073,10874420000000,0.14,0.0
1074,10874458000000,0.14,0.0
1075,10874501000000,0.14,0.0
1076,10874550000000,0.14,0.0
1077,10874595000000,0.14,0.0
1078,10874637000000,0.14,0.0
1079,10874675000000,0.14,0.0
1080,10874717000000,0.14,0.0
1081,10874757000000,0.14,0.0
1082,10874793000000,0.14,0.0
1083,10874828000000,0.14,0.0
1084,10874871000000,0.14,0.0
1085,10874909000000,0.14,0.0
1086,10874951000000,0.14,0.0
1087,10874995000000,0.14,0.0
1088,10875040000000,0.14,0.0
1089,10875081000000,0.14,0.0
1090,10875127000000,0.14,0.0
1091,10875163000000,0.14,0.0
1092,10875206000000,0.14,0.0
1093,10875249000000,0.14,0.0
1094,10875288000000,0.14,0.0
1095,10875326000000,0.14,0.0
1096,10875372000000,0.14,0.0
1097,10875415000000,0.14,0.0
1098,10875457000000,0.14,0.0
1099,10875498000000,0.14,0.0
1100,10875534000000,0.14,0.0
1101,10875577000000,0.14,0.0
1102,10875612000000,0.14,0.0
1103,10875653000000,0.14,0.0
1104,10875697000000,0.14,0.0
1105,10875742000000,0.14,0.0
1106,10875787000000,0.14,0.0
1107,10875830000000,0.14,0.0
1108,10875873000000,0.14,0.0
1109,10875918000000,0.14,0.0
1110,10875954000000,0.14,0.0
1111,10875999000000,0.14,0.0
1112,10876041000000,0.14,0.0
1113,10876082000000,0.14,0.0
1114,10876116000000,0.14,0.0
1115,10876163000000,0.14,0.0
1116,10876201000000,0.14,0.0
1117,10876245000000,0.14,0.0
1118,10876290000000,0.14,0.0
1119,10876324000000,0.14,0.0
1120,10876367000000,0.14,0.0
1121,10876414000000,0.14,0.0
1122,10876449000000,0.14,0.0
1123,10876493000000,0.14,0.0
1124,10876539000000,0.14,0.0
1125,10876585000000,0.14,0.0
1126,10876625000000,0.14,0.0
1127,10876668000000,0.14,0.0
1128,10876712000000,0.14,0.0
1129,10876750000000,0.14,0.0
1130,10876797000000,0.14,0.0
1131,10876839000000,0.14,0.0
1132,10876876000000,0.14,0.0
1133,10876915000000,0.14,0.0
1134,10876963000000,0.14,0.0
1135,10877002000000,0.14,0.0
1136,10877046000000,0.14,0.0
1137,10877090000000,0.14,0.0
1138,10877128000000,0.14,0.0
1139,10877165000000,0.14,0.0
1140,10877213000000,0.14,0.0
1141,10877257000000,0.14,0.0
1142,10877293000000,0.14,0.0
1143,10877340000000,0.14,0.0
1144,10877387000000,0.14,0.0
1145,10877432000000,0.14,0.0
1146,10877477000000,0.14,0.0
1147,10877520000000,0.14,0.0
1148,10877561000000,0.14,0.0
1149,10877604000000,0.14,0.0
1150,10877649000000,0.14,0.0
1151,10877692000000,0.14,0.0
1152,10877737000000,0.14,0.0
1153,10877773000000,0.14,0.0
1154,10877807000000,0.14,0.0
1155,10877854000000,0.14,0.0
1156,10877898000000,0.14,0.0
1157,10877946000000,0.14,0.0
1158,10877986000000,0.14,0.0
1159,10878031000000,0.14,0.0
1160,10878065000000,0.14,0.0
1161,10878108000000,0.14,0.0
1162,10878145000000,0.14,0.0
1163,10878181000000,0.14,0.0
1164,10878220000000,0.14,0.0
1165,10878254000000,0.14,0.0
1166,10878302000000,0.14,0.0
1167,10878336000000,0.14,0.0
1168,10878370000000,0.14,0.0
1169,10878415000000,0.14,0.0
1170,10878458000000,0.14,0.0
1171,10878509000000,0.14,0.0
1172,10878549000000,0.14,0.0
1173,10878586000000,0.14,0.0
1174,10878622000000,0.14,0.0
1175,10878666000000,0.14,0.0
1176,10878705000000,0.14,0.0
1177,10878743000000,0.14,0.0
1178,10878780000000,0.14,0.0
1179,10878831000000,0.14,0.0
1180,10878881000000,0.14,0.0
1181,10878927000000,0.14,0.0
1182,10878970000000,0.14,0.0
1183,10879011000000,0.14,0.0
1184,10879055000000,0.14,0.0
1185,10879100000000,0.14,0.0
1186,10879134000000,0.14,0.0
1187,10879169000000,0.14,0.0
1188,10879211000000,0.14,0.0
1189,10879257000000,0.14,0.0
1190,10879305000000,0.14,0.0
1191,10879350000000,0.14,0.0
1192,10879396000000,0.14,0.0
1193,10879441000000,0.14,0.0
1194,10879482000000,0.14,0.0
1195,10879520000000,0.14,0.0
1196,10879566000000,0.14,0.0
1197,10879607000000,0.14,0.0
1198,10879649000000,0.14,0.0
1199,10879697000000,0.14,0.0
1200,10879732000000,0.14,0.0
1201,10879781000000,0.14,0.0
1202,10879832000000,0.14,-0.05
1203,10879880000000,0.14,-0.05
1204,10879915000000,0.14,-0.1
1205,10879951000000,0.14,-0.1
1206,10880000000000,0.14,-0.1
1207,10880040000000,0.14,-0.1
1208,10880084000000,0.14,-0.1
1209,10880124000000,0.14,-0.1
1210,10880158000000,0.14,-0.1
1211,10880193000000,0.14,-0.1
1212,10880229000000,0.14,-0.1
1213,10880264000000,0.14,-0.1
1214,10880307000000,0.14,-0.1
1215,10880350000000,0.14,-0.1
1216,10880385000000,0.14,-0.1
1217,10880423000000,0.14,-0.1
1218,10880473000000,0.14,-0.1
1219,10880509000000,0.14,-0.1
1220,10880561000000,0.14,-0.1
1221,10880608000000,0.14,-0.1
1222,10880644000000,0.14,-0.1
1223,10880678000000,0.14,-0.1
1224,10880716000000,0.14,-0.1
1225,10880755000000,0.14,-0.1
1226,10880789000000,0.14,-0.1
1227,10880838000000,0.14,-0.1
1228,10880873000000,0.14,-0.1
1229,10880923000000,0.14,-0.1
1230,10880969000000,0.14,-0.1
1231,10881005000000,0.14,-0.1
1232,10881040000000,0.14,-0.1
1233,10881076000000,0.14,-0.1
1234,10881123000000,0.14,-0.1
1235,10881161000000,0.14,-0.1
1236,10881211000000,0.14,-0.1
1237,10881247000000,0.14,-0.1
1238,10881286000000,0.14,-0.1
1239,10881339000000,0.14,-0.1
1240,10881373000000,0.14,-0.1
1241,10881421000000,0.14,-0.1
1242,10881471000000,0.14,-0.1
1243,10881521000000,0.14,-0.1
1244,10881557000000,0.14,-0.1
1245,10881595000000,0.14,-0.1
1246,10881644000000,0.14,-0.1
1247,10881684000000,0.14,-0.1
1248,10881720000000,0.14,-0.1
1249,10881770000000,0.14,-0.1
1250,10881812000000,0.14,-0.1
1251,10881849000000,0.14,-0.1
1252,10881884000000,0.14,-0.1
1253,10881919000000,0.14,-0.1
1254,10881959000000,0.14,-0.1
1255,10882004000000,0.14,-0.1
1256,10882038000000,0.14,-0.1
1257,10882078000000,0.14,-0.1
1258,10882123000000,0.14,-0.1
1259,10882158000000,0.135,-0.1
1260,10882203000000,0.135,-0.1
1261,10882250000000,0.13,-0.1
1262,10882300000000,0.13,-0.1
1263,10882334000000,0.13,-0.1
1264,10882382000000,0.13,-0.1
1265,10882416000000,0.13,-0.1
1266,10882455000000,0.13,-0.1
1267,10882492000000,0.13,-0.1
1268,10882526000000,0.13,-0.1
1269,10882565000000,0.13,-0.1
1270,10882603000000,0.13,-0.1
1271,10882657000000,0.125,-0.1
1272,10882705000000,0.115,-0.1
1273,10882749000000,0.11,-0.1
1274,10882788000000,0.1,-0.1
1275,10882822000000,0.1,-0.1
1276,10882859000000,0.1,-0.1
1277,10882900000000,0.095,-0.1
1278,10882934000000,0.095,-0.1
1279,10882973000000,0.095,-0.1
1280,10883010000000,0.09,-0.1
1281,10883059000000,0.09,-0.1
1282,10883112000000,0.085,-0.1
1283,10883149000000,0.085,-0.1
1284,10883183000000,0.085,-0.1
1285,10883218000000,0.08,-0.1
1286,10883258000000,0.08,-0.1
1287,10883307000000,0.075,-0.1
1288,10883345000000,0.075,-0.1
1289,10883380000000,0.075,-0.1
1290,10883431000000,0.07,-0.1
1291,10883466000000,0.07,-0.1
1292,10883506000000,0.07,-0.1
1293,10883540000000,0.065,-0.1
1294,10883575000000,0.065,-0.1
1295,10883616000000,0.065,-0.1
1296,10883653000000,0.06,-0.1
1297,10883688000000,0.06,-0.1
1298,10883724000000,0.06,-0.1
1299,10883761000000,0.06,-0.1
1300,10883797000000,0.06,-0.1
1301,10883833000000,0.06,-0.1
1302,10883872000000,0.06,-0.1
1303,10883908000000,0.06,-0.1
1304,10883957000000,0.06,-0.1
1305,10883997000000,0.06,-0.1
1306,10884034000000,0.06,-0.1
1307,10884070000000,0.06,-0.1
1308,10884118000000,0.06,-0.1
1309,10884170000000,0.06,-0.1
1310,10884208000000,0.06,-0.1
1311,10884245000000,0.06,-0.1
1312,10884283000000,0.06,-0.1
1313,10884318000000,0.06,-0.1
1314,10884355000000,0.06,-0.1
1315,10884389000000,0.06,-0.1
1316,10884424000000,0.06,-0.1
1317,10884475000000,0.06,-0.1
1318,10884511000000,0.06,-0.1
1319,10884562000000,0.06,-0.1
1320,10884613000000,0.06,-0.1
1321,10884647000000,0.06,-0.1
1322,10884695000000,0.06,-0.1
1323,10884729000000,0.06,-0.1
1324,10884784000000,0.06,-0.1
1325,10884825000000,0.06,-0.1
1326,10884860000000,0.06,-0.1
1327,10884894000000,0.06,-0.1
1328,10884933000000,0.06,-0.1
1329,10884968000000,0.06,-0.1
1330,10885021000000,0.06,-0.1
1331,10885056000000,0.06,-0.1
1332,10885090000000,0.06,-0.1
1333,10885124000000,0.06,-0.1
1334,10885158000000,0.06,-0.1
1335,10885195000000,0.06,-0.1
1336,10885233000000,0.06,-0.1
1337,10885268000000,0.06,-0.1
1338,10885302000000,0.06,-0.1
1339,10885351000000,0.06,-0.1
1340,10885388000000,0.06,-0.1
1341,10885425000000,0.06,-0.1
1342,10885460000000,0.06,-0.1
1343,10885494000000,0.06,-0.1
1344,10885535000000,0.06,-0.1
1345,10885569000000,0.06,-0.1
1346,10885605000000,0.06,-0.1
1347,10885641000000,0.06,-0.1
1348,10885691000000,0.06,-0.1
1349,10885727000000,0.06,-0.1
1350,10885763000000,0.06,-0.1
1351,10885797000000,0.055,-0.1
1352,10885831000000,0.055,-0.1
1353,10885865000000,0.055,-0.1
1354,10885906000000,0.05,-0.1
1355,10885941000000,0.05,-0.1
1356,10885977000000,0.05,-0.1
1357,10886012000000,0.05,-0.1
1358,10886062000000,0.05,-0.1
1359,10886103000000,0.05,-0.1
1360,10886140000000,0.05,-0.1
1361,10886175000000,0.05,-0.1
1362,10886211000000,0.05,-0.1
1363,10886245000000,0.05,-0.1
1364,10886279000000,0.045,-0.1
1365,10886313000000,0.045,-0.1
1366,10886349000000,0.04,-0.1
1367,10886397000000,0.03,-0.1
1368,10886431000000,0.025,-0.1
1369,10886470000000,0.02,-0.1
1370,10886507000000,0.015,-0.1
1371,10886544000000,0.01,-0.1
1372,10886584000000,-0.0,-0.1
1373,10886619000000,-0.005,-0.1
1374,10886656000000,-0.01,-0.1
1375,10886705000000,-0.02,-0.1
1376,10886757000000,-0.025,-0.1
1377,10886796000000,-0.025,-0.1
1378,10886842000000,-0.025,-0.1
1379,10886879000000,-0.03,-0.1
1380,10886915000000,-0.03,-0.1
1381,10886950000000,-0.03,-0.1
1382,10886987000000,-0.035,-0.1
1383,10887026000000,-0.035,-0.1
1384,10887062000000,-0.04,-0.1
1385,10887097000000,-0.04,-0.1
1386,10887133000000,-0.04,-0.1
1387,10887182000000,-0.045,-0.1
1388,10887217000000,-0.045,-0.1
1389,10887260000000,-0.045,-0.1
1390,10887308000000,-0.05,-0.1
1391,10887345000000,-0.05,-0.1
1392,10887381000000,-0.055,-0.1
1393,10887433000000,-0.055,-0.1
1394,10887468000000,-0.06,-0.1
1395,10887515000000,-0.06,-0.1
1396,10887557000000,-0.065,-0.1
1397,10887593000000,-0.065,-0.1
1398,10887642000000,-0.065,-0.1
1399,10887678000000,-0.07,-0.1
1400,10887717000000,-0.07,-0.1
1401,10887752000000,-0.07,-0.1
1402,10887786000000,-0.075,-0.1
1403,10887824000000,-0.075,-0.1
1404,10887873000000,-0.08,-0.1
1405,10887910000000,-0.08,-0.1
1406,10887945000000,-0.08,-0.1
1407,10887989000000,-0.085,-0.1
1408,10888025000000,-0.085,-0.1
1409,10888060000000,-0.085,-0.1
1410,10888106000000,-0.09,-0.1
1411,10888157000000,-0.09,-0.1
1412,10888191000000,-0.09,-0.1
1413,10888231000000,-0.09,-0.1
1414,10888268000000,-0.09,-0.1
1415,10888306000000,-0.09,-0.1
1416,10888343000000,-0.09,-0.1
1417,10888391000000,-0.09,-0.1
1418,10888427000000,-0.09,-0.1
1419,10888462000000,-0.09,-0.1
1420,10888507000000,-0.09,-0.1
1421,10888545000000,-0.09,-0.1
1422,10888597000000,-0.09,-0.1
1423,10888631000000,-0.09,-0.1
1424,10888669000000,-0.09,-0.1
1425,10888708000000,-0.09,-0.1
1426,10888748000000,-0.085,-0.1
1427,10888798000000,-0.085,-0.1
1428,10888834000000,-0.08,-0.1
1429,10888884000000,-0.08,-0.1
1430,10888920000000,-0.08,-0.1
1431,10888954000000,-0.08,-0.1
1432,10888988000000,-0.075,-0.1
1433,10889028000000,-0.075,-0.1
1434,10889065000000,-0.075,-0.1
1435,10889100000000,-0.07,-0.1
1436,10889136000000,-0.07,-0.1
1437,10889183000000,-0.07,-0.1
1438,10889226000000,-0.07,-0.1
1439,10889262000000,-0.07,-0.1
1440,10889303000000,-0.07,-0.1
1441,10889340000000,-0.07,-0.1
1442,10889376000000,-0.065,-0.1
1443,10889415000000,-0.065,-0.1
1444,10889450000000,-0.065,-0.1
1445,10889486000000,-0.06,-0.1
1446,10889535000000,-0.06,-0.1
1447,10889572000000,-0.055,-0.1
1448,10889609000000,-0.055,-0.1
1449,10889660000000,-0.05,-0.1
1450,10889697000000,-0.05,-0.1
1451,10889748000000,-0.05,-0.1
1452,10889799000000,-0.045,-0.1
1453,10889844000000,-0.045,-0.1
1454,10889881000000,-0.04,-0.1
1455,10889929000000,-0.04,-0.1
1456,10889967000000,-0.035,-0.1
1457,10890008000000,-0.035,-0.1
1458,10890057000000,-0.03,-0.1
1459,10890093000000,-0.03,-0.1
1460,10890128000000,-0.03,-0.1
1461,10890167000000,-0.025,-0.1
1462,10890216000000,-0.025,-0.1
1463,10890251000000,-0.025,-0.1
1464,10890291000000,-0.02,-0.1
1465,10890330000000,-0.02,-0.1
1466,10890379000000,-0.015,-0.1
1467,10890416000000,-0.015,-0.1
1468,10890454000000,-0.01,-0.1
1469,10890493000000,-0.01,-0.1
1470,10890539000000,-0.01,-0.1
1471,10890576000000,-0.01,-0.1
1472,10890632000000,-0.01,-0.1
1473,10890679000000,-0.01,-0.1
1474,10890717000000,-0.01,-0.1
1475,10890766000000,-0.005,-0.1
1476,10890801000000,-0.005,-0.1
1477,10890848000000,-0.0,-0.1
1478,10890893000000,-0.0,-0.1
1479,10890929000000,-0.0,-0.1
1480,10890965000000,-0.0,-0.1
1481,10891000000000,-0.0,-0.1
1482,10891050000000,-0.0,-0.1
1483,10891085000000,-0.0,-0.1
1484,10891122000000,-0.0,-0.1
1485,10891165000000,-0.0,-0.1
1486,10891208000000,-0.0,-0.1
1487,10891252000000,-0.0,-0.1
1488,10891296000000,-0.0,-0.1
1489,10891337000000,-0.0,-0.1
1490,10891379000000,-0.0,-0.1
1491,10891413000000,-0.0,-0.1
1492,10891450000000,-0.0,-0.1
1493,10891486000000,-0.0,-0.1
1494,10891526000000,-0.0,-0.1
1495,10891567000000,-0.0,-0.1
1496,10891612000000,-0.0,-0.1
1497,10891663000000,-0.0,-0.1
1498,10891697000000,-0.0,-0.1
1499,10891735000000,-0.0,-0.1
1500,10891788000000,-0.0,-0.1
1501,10891829000000,-0.0,-0.1
1502,10891868000000,-0.0,-0.1
1503,10891911000000,-0.0,-0.1
1504,10891945000000,-0.0,-0.1
1505,10891979000000,-0.0,-0.1
1506,10892014000000,-0.0,-0.1
1507,10892055000000,-0.0,-0.1
1508,10892094000000,-0.0,-0.1
1509,10892139000000,-0.0,-0.1
1510,10892180000000,-0.0,-0.1
1511,10892216000000,-0.0,-0.1
1512,10892250000000,-0.0,-0.1
1513,10892289000000,-0.0,-0.1
1514,10892334000000,-0.0,-0.1
1515,10892370000000,-0.0,-0.1
1516,10892406000000,-0.0,-0.1
1517,10892442000000,-0.0,-0.1
1518,10892490000000,-0.0,-0.1
1519,10892525000000,-0.0,-0.1
1520,10892564000000,-0.0,-0.1
1521,10892599000000,-0.0,-0.1
1522,10892646000000,-0.0,-0.1
1523,10892687000000,-0.0,-0.1
1524,10892725000000,-0.0,-0.1
1525,10892761000000,-0.0,-0.1
1526,10892799000000,-0.0,-0.1
1527,10892841000000,-0.0,-0.1
1528,10892879000000,-0.0,-0.1
1529,10892920000000,-0.0,-0.1
1530,10892963000000,-0.0,-0.1
1531,10893006000000,-0.0,-0.1
1532,10893052000000,-0.0,-0.1
1533,10893092000000,-0.0,-0.1
1534,10893128000000,-0.0,-0.1
1535,10893168000000,-0.0,-0.1
1536,10893204000000,-0.0,-0.1
1537,10893238000000,-0.0,-0.1
1538,10893279000000,-0.0,-0.1
1539,10893323000000,-0.0,-0.1
1540,10893365000000,-0.0,-0.1
1541,10893400000000,-0.0,-0.1
1542,10893444000000,-0.0,-0.1
1543,10893483000000,-0.0,-0.1
1544,10893517000000,-0.0,-0.1
1545,10893560000000,-0.0,-0.1
1546,10893602000000,-0.0,-0.1
1547,10893647000000,-0.0,-0.1
1548,10893692000000,-0.0,-0.1
1549,10893735000000,-0.0,-0.1
1550,10893776000000,-0.0,-0.1
1551,10893822000000,-0.0,-0.1
1552,10893865000000,-0.0,-0.1
1553,10893899000000,-0.0,-0.1
1554,10893941000000,-0.0,-0.1
1555,10893978000000,-0.0,-0.1
1556,10894017000000,-0.0,-0.1
1557,10894053000000,-0.0,-0.1
1558,10894101000000,-0.0,-0.1
1559,10894145000000,-0.0,-0.1
1560,10894179000000,-0.0,-0.1
1561,10894215000000,-0.0,-0.1
1562,10894250000000,-0.0,-0.1
1563,10894285000000,-0.0,-0.1
1564,10894320000000,-0.0,-0.05
1565,10894366000000,-0.0,-0.05
1566,10894402000000,-0.0,-0.05
1567,10894445000000,-0.0,0.0
1568,10894489000000,-0.0,0.0
1569,10894533000000,-0.0,0.0
1570,10894574000000,-0.0,0.0
1571,10894616000000,-0.0,0.0
1572,10894655000000,-0.0,0.0
1573,10894697000000,-0.0,0.0
1574,10894738000000,-0.0,0.0
1575,10894775000000,-0.0,0.0
1576,10894815000000,-0.0,0.0
1577,10894850000000,-0.0,0.0
1578,10894884000000,-0.0,0.0
1579,10894925000000,-0.0,0.0
1580,10894962000000,-0.0,0.0
1581,10895002000000,0.005,0.0
1582,10895046000000,0.005,0.0
1583,10895090000000,0.01,0.0
1584,10895124000000,0.01,0.0
1585,10895169000000,0.01,0.0
1586,10895207000000,0.015,0.0
1587,10895249000000,0.015,0.0
1588,10895290000000,0.015,0.0
1589,10895326000000,0.02,0.0
1590,10895370000000,0.02,0.0
1591,10895406000000,0.025,0.0
1592,10895440000000,0.025,0.0
1593,10895485000000,0.03,0.0
1594,10895525000000,0.03,0.0
1595,10895567000000,0.03,0.0
1596,10895604000000,0.035,0.0
1597,10895642000000,0.035,0.0
1598,10895679000000,0.035,0.0
1599,10895718000000,0.04,0.0
1600,10895756000000,0.04,0.0
1601,10895795000000,0.04,0.0
1602,10895831000000,0.04,0.0
1603,10895872000000,0.04,0.0
1604,10895906000000,0.04,0.0
1605,10895940000000,0.04,0.0
1606,10895977000000,0.04,0.0
1607,10896018000000,0.04,0.0
1608,10896056000000,0.04,0.0
1609,10896096000000,0.04,0.0
1610,10896138000000,0.04,0.0
1611,10896181000000,0.04,0.0
1612,10896224000000,0.04,0.0
1613,10896260000000,0.04,0.0
1614,10896302000000,0.04,0.0
1615,10896347000000,0.04,0.0
1616,10896389000000,0.04,0.0
1617,10896426000000,0.04,0.0
1618,10896463000000,0.04,0.0
1619,10896500000000,0.04,0.0
1620,10896541000000,0.04,0.0
1621,10896586000000,0.04,0.0
1622,10896624000000,0.04,0.0
1623,10896660000000,0.04,0.0
1624,10896705000000,0.04,0.0
1625,10896739000000,0.04,0.0
1626,10896784000000,0.04,0.0
1627,10896820000000,0.04,0.0
1628,10896860000000,0.04,0.0
1629,10896895000000,0.04,0.0
1630,10896936000000,0.04,0.0
1631,10896973000000,0.04,0.0
1632,10897010000000,0.04,0.0
1633,10897048000000,0.04,0.0
1634,10897086000000,0.04,0.0
1635,10897121000000,0.04,0.0
1636,10897156000000,0.04,0.0
1637,10897201000000,0.04,0.0
1638,10897242000000,0.04,0.0
1639,10897283000000,0.04,0.0
1640,10897318000000,0.04,0.0
1641,10897358000000,0.04,0.0
1642,10897392000000,0.04,0.0
1643,10897430000000,0.04,0.0
1644,10897467000000,0.04,0.0
1645,10897504000000,0.04,0.0
1646,10897557000000,0.04,0.0
