,Time,LinearV,AngularV
848,1962709000000,0.09,0.0
849,1962754000000,0.09,0.0
850,1962801000000,0.09,0.0
851,1962839000000,0.09,0.0
852,1962883000000,0.09,0.0
853,1962917000000,0.09,0.0
854,1962951000000,0.09,0.0
855,1962993000000,0.09,0.0
856,1963036000000,0.09,0.0
857,1963078000000,0.09,0.0
858,1963119000000,0.09,0.0
859,1963153000000,0.09,0.0
860,1963187000000,0.095,0.0
861,1963227000000,0.095,0.0
862,1963268000000,0.1,0.0
863,1963305000000,0.1,0.0
864,1963342000000,0.1,0.0
865,1963376000000,0.1,0.0
866,1963412000000,0.1,0.0
867,1963451000000,0.1,0.0
868,1963490000000,0.1,0.0
869,1963535000000,0.1,0.0
870,1963576000000,0.1,0.0
871,1963616000000,0.1,0.0
872,1963656000000,0.1,0.0
873,1963695000000,0.105,0.0
874,1963733000000,0.115,0.0
875,1963774000000,0.12,0.0
876,1963809000000,0.125,0.0
877,1963852000000,0.135,0.0
878,1963899000000,0.14,0.0
879,1963941000000,0.145,0.0
880,1963978000000,0.15,0.0
881,1964017000000,0.16,0.0
882,1964053000000,0.165,0.0
883,1964095000000,0.17,0.0
884,1964135000000,0.175,0.0
885,1964169000000,0.185,0.0
886,1964206000000,0.19,0.0
887,1964240000000,0.195,0.0
888,1964281000000,0.2,0.0
889,1964316000000,0.205,0.0
890,1964350000000,0.21,0.0
891,1964391000000,0.215,0.0
892,1964429000000,0.22,0.0
893,1964469000000,0.22,0.0
894,1964509000000,0.22,0.0
895,1964544000000,0.22,0.0
896,1964581000000,0.22,0.0
897,1964625000000,0.22,0.0
898,1964663000000,0.22,0.0
899,1964701000000,0.22,0.0
900,1964737000000,0.22,0.0
901,1964771000000,0.22,0.0
902,1964810000000,0.22,0.0
903,1964850000000,0.22,0.0
904,1964888000000,0.22,0.0
905,1964923000000,0.22,0.0
906,1964963000000,0.22,0.0
907,1964997000000,0.22,0.0
908,1965039000000,0.22,0.0
909,1965080000000,0.22,0.0
910,1965125000000,0.22,0.0
911,1965160000000,0.22,0.0
912,1965194000000,0.22,0.0
913,1965229000000,0.22,0.0
914,1965264000000,0.22,0.0
915,1965298000000,0.22,0.0
916,1965341000000,0.22,0.0
917,1965378000000,0.22,0.0
918,1965418000000,0.22,0.0
919,1965457000000,0.22,0.0
920,1965495000000,0.22,0.0
921,1965536000000,0.22,0.0
922,1965579000000,0.22,0.0
923,1965617000000,0.22,0.0
924,1965651000000,0.22,0.0
925,1965693000000,0.22,0.0
926,1965731000000,0.22,0.0
927,1965771000000,0.22,0.0
928,1965811000000,0.22,0.0
929,1965848000000,0.22,0.0
930,1965883000000,0.22,0.0
931,1965924000000,0.22,0.0
932,1965961000000,0.22,0.0
933,1965995000000,0.22,0.0
934,1966034000000,0.22,0.0
935,1966071000000,0.22,0.0
936,1966112000000,0.22,0.0
937,1966152000000,0.22,0.0
938,1966192000000,0.22,0.0
939,1966232000000,0.22,0.0
940,1966276000000,0.22,0.0
941,1966310000000,0.22,0.0
942,1966350000000,0.22,0.0
943,1966397000000,0.22,0.0
944,1966433000000,0.22,0.0
945,1966475000000,0.22,0.0
946,1966510000000,0.22,0.0
947,1966551000000,0.22,0.0
948,1966596000000,0.22,0.0
949,1966631000000,0.22,0.0
950,1966670000000,0.22,0.0
951,1966714000000,0.22,0.0
952,1966753000000,0.22,0.0
953,1966796000000,0.22,0.0
954,1966836000000,0.22,0.0
955,1966870000000,0.22,0.0
956,1966904000000,0.22,0.0
957,1966941000000,0.22,0.0
958,1966977000000,0.22,0.0
959,1967020000000,0.22,0.0
960,1967054000000,0.22,0.0
961,1967090000000,0.22,0.0
962,1967134000000,0.22,0.0
963,1967177000000,0.22,0.0
964,1967214000000,0.22,0.0
965,1967259000000,0.22,0.0
966,1967297000000,0.22,0.0
967,1967335000000,0.22,0.0
968,1967373000000,0.22,0.0
969,1967410000000,0.22,0.0
970,1967448000000,0.22,0.0
971,1967492000000,0.22,0.0
972,1967529000000,0.22,0.0
973,1967571000000,0.22,0.0
974,1967607000000,0.22,0.0
975,1967641000000,0.22,0.0
976,1967676000000,0.22,0.0
977,1967718000000,0.22,0.0
978,1967752000000,0.22,0.0
979,1967797000000,0.22,0.0
980,1967834000000,0.22,0.0
981,1967868000000,0.22,0.0
982,1967907000000,0.22,0.0
983,1967941000000,0.22,0.0
984,1967985000000,0.22,0.0
985,1968024000000,0.22,0.0
986,1968061000000,0.22,0.0
987,1968102000000,0.22,0.0
988,1968141000000,0.22,0.0
989,1968176000000,0.22,0.0
990,1968217000000,0.22,0.0
991,1968256000000,0.22,0.0
992,1968294000000,0.22,0.0
993,1968332000000,0.22,0.0
994,1968374000000,0.22,0.0
995,1968410000000,0.22,0.0
996,1968452000000,0.22,0.0
997,1968492000000,0.22,0.0
998,1968536000000,0.22,0.0
999,1968571000000,0.22,0.0
1000,1968605000000,0.22,0.0
1001,1968639000000,0.22,0.0
1002,1968677000000,0.22,0.0
1003,1968720000000,0.22,0.0
1004,1968758000000,0.22,0.0
1005,1968798000000,0.22,0.0
1006,1968835000000,0.22,0.0
1007,1968874000000,0.22,0.0
1008,1968914000000,0.22,0.0
1009,1968957000000,0.22,0.0
1010,1968997000000,0.22,0.0
1011,1969035000000,0.22,0.0
1012,1969072000000,0.22,0.0
1013,1969109000000,0.22,0.0
1014,1969151000000,0.22,0.0
1015,1969189000000,0.22,0.0
1016,1969223000000,0.22,0.0
1017,1969265000000,0.22,0.0
1018,1969306000000,0.22,0.0
1019,1969344000000,0.22,0.0
1020,1969381000000,0.22,0.0
1021,1969415000000,0.22,0.0
1022,1969449000000,0.22,0.0
1023,1969486000000,0.22,0.0
1024,1969527000000,0.22,0.0
1025,1969570000000,0.22,0.0
1026,1969611000000,0.22,0.0
1027,1969647000000,0.22,0.0
1028,1969687000000,0.22,0.0
1029,1969730000000,0.22,0.0
1030,1969773000000,0.22,0.0
1031,1969812000000,0.22,0.0
1032,1969847000000,0.22,0.0
1033,1969884000000,0.22,0.0
1034,1969924000000,0.22,0.0
1035,1969963000000,0.22,0.0
1036,1970004000000,0.22,0.0
1037,1970040000000,0.22,0.0
1038,1970078000000,0.22,0.0
1039,1970112000000,0.22,0.0
1040,1970146000000,0.22,0.0
1041,1970182000000,0.22,0.0
1042,1970220000000,0.22,0.0
1043,1970257000000,0.22,0.0
1044,1970297000000,0.22,0.0
1045,1970341000000,0.22,0.0
1046,1970377000000,0.22,0.0
1047,1970413000000,0.22,0.0
1048,1970449000000,0.22,0.0
1049,1970486000000,0.22,0.0
1050,1970528000000,0.22,0.0
1051,1970563000000,0.22,0.0
1052,1970598000000,0.22,0.0
1053,1970639000000,0.22,0.0
1054,1970681000000,0.22,0.0
1055,1970716000000,0.22,0.0
1056,1970758000000,0.22,0.0
1057,1970802000000,0.22,0.0
1058,1970844000000,0.22,0.0
1059,1970885000000,0.22,0.0
1060,1970922000000,0.22,0.0
1061,1970961000000,0.22,0.0
1062,1970998000000,0.22,0.0
1063,1971035000000,0.22,0.0
1064,1971070000000,0.22,0.0
1065,1971112000000,0.22,0.0
1066,1971146000000,0.22,0.0
1067,1971185000000,0.22,0.0
1068,1971230000000,0.22,0.0
1069,1971267000000,0.22,0.0
1070,1971309000000,0.22,0.0
1071,1971344000000,0.22,0.0
1072,1971385000000,0.22,0.0
1073,1971425000000,0.22,0.0
1074,1971465000000,0.22,0.0
1075,1971499000000,0.22,0.0
1076,1971544000000,0.22,0.0
1077,1971582000000,0.22,0.0
1078,1971618000000,0.22,0.0
1079,1971653000000,0.22,0.0
1080,1971695000000,0.22,0.0
1081,1971736000000,0.22,0.0
1082,1971775000000,0.22,0.0
1083,1971811000000,0.22,0.0
1084,1971845000000,0.22,0.0
1085,1971886000000,0.22,0.0
1086,1971922000000,0.22,0.0
1087,1971959000000,0.22,0.0
1088,1971998000000,0.22,0.0
1089,1972033000000,0.22,0.0
1090,1972072000000,0.22,0.0
1091,1972111000000,0.22,0.0
1092,1972153000000,0.22,0.0
1093,1972194000000,0.22,0.0
1094,1972232000000,0.22,0.0
1095,1972277000000,0.22,0.0
1096,1972319000000,0.22,0.0
1097,1972361000000,0.22,0.0
1098,1972396000000,0.22,0.0
1099,1972438000000,0.22,0.0
1100,1972479000000,0.22,0.0
1101,1972523000000,0.22,0.0
1102,1972566000000,0.22,0.0
1103,1972606000000,0.22,0.0
1104,1972645000000,0.22,0.0
1105,1972679000000,0.22,0.0
1106,1972718000000,0.22,0.0
1107,1972757000000,0.22,0.0
1108,1972795000000,0.22,0.0
1109,1972836000000,0.22,0.0
1110,1972882000000,0.22,0.0
1111,1972923000000,0.22,0.0
1112,1972957000000,0.22,0.0
1113,1973003000000,0.22,0.0
1114,1973043000000,0.22,0.0
1115,1973087000000,0.22,0.0
1116,1973129000000,0.22,0.0
1117,1973164000000,0.22,0.0
1118,1973200000000,0.22,0.0
1119,1973242000000,0.22,0.0
1120,1973283000000,0.22,0.0
1121,1973318000000,0.22,0.0
1122,1973360000000,0.22,0.0
1123,1973398000000,0.22,0.0
1124,1973436000000,0.22,0.0
1125,1973483000000,0.22,0.0
1126,1973522000000,0.22,0.0
1127,1973557000000,0.22,0.0
1128,1973600000000,0.22,0.0
1129,1973636000000,0.22,0.0
1130,1973672000000,0.22,0.0
1131,1973707000000,0.22,0.0
1132,1973747000000,0.22,0.0
1133,1973785000000,0.22,0.0
1134,1973820000000,0.22,0.0
1135,1973855000000,0.22,0.0
1136,1973896000000,0.22,0.0
1137,1973937000000,0.22,0.0
1138,1973974000000,0.22,0.0
1139,1974010000000,0.22,0.0
1140,1974047000000,0.22,0.0
1141,1974090000000,0.22,0.0
1142,1974131000000,0.22,0.0
1143,1974165000000,0.22,0.0
1144,1974205000000,0.22,0.0
1145,1974246000000,0.22,0.0
1146,1974281000000,0.22,0.0
1147,1974326000000,0.22,0.0
1148,1974360000000,0.22,0.0
1149,1974396000000,0.22,0.0
1150,1974436000000,0.22,0.0
1151,1974474000000,0.22,0.0
1152,1974517000000,0.22,0.0
1153,1974560000000,0.22,0.0
1154,1974604000000,0.22,0.0
1155,1974646000000,0.22,0.0
1156,1974682000000,0.22,0.0
1157,1974719000000,0.22,0.0
1158,1974760000000,0.22,0.0
1159,1974794000000,0.22,0.0
1160,1974834000000,0.22,0.0
1161,1974873000000,0.22,0.0
1162,1974909000000,0.22,0.0
1163,1974954000000,0.22,0.0
1164,1974993000000,0.22,0.0
1165,1975031000000,0.22,0.0
1166,1975068000000,0.22,0.0
1167,1975107000000,0.22,0.0
1168,1975141000000,0.22,0.0
1169,1975175000000,0.22,0.0
1170,1975210000000,0.22,0.0
1171,1975248000000,0.22,0.0
1172,1975293000000,0.22,0.0
1173,1975329000000,0.22,0.0
1174,1975373000000,0.22,0.0
1175,1975417000000,0.22,0.0
1176,1975457000000,0.22,0.0
1177,1975493000000,0.22,0.0
1178,1975528000000,0.22,0.0
1179,1975573000000,0.22,0.0
1180,1975616000000,0.22,0.0
1181,1975652000000,0.22,0.0
1182,1975691000000,0.22,0.0
1183,1975728000000,0.22,0.0
1184,1975770000000,0.22,0.0
1185,1975811000000,0.22,0.0
1186,1975857000000,0.22,0.0
1187,1975891000000,0.22,0.0
1188,1975927000000,0.22,0.0
1189,1975972000000,0.22,0.0
1190,1976007000000,0.22,0.0
1191,1976045000000,0.22,0.0
1192,1976088000000,0.22,0.0
1193,1976133000000,0.22,0.0
1194,1976170000000,0.22,0.0
1195,1976206000000,0.22,0.0
1196,1976240000000,0.22,0.0
1197,1976278000000,0.22,0.0
1198,1976312000000,0.22,0.0
1199,1976353000000,0.22,0.0
1200,1976390000000,0.22,0.0
1201,1976426000000,0.22,0.0
1202,1976463000000,0.22,0.0
1203,1976503000000,0.22,0.0
1204,1976540000000,0.22,0.0
1205,1976575000000,0.22,0.0
1206,1976616000000,0.22,0.0
1207,1976654000000,0.22,0.0
1208,1976698000000,0.22,0.0
1209,1976736000000,0.22,0.0
1210,1976776000000,0.22,0.0
1211,1976817000000,0.22,0.0
1212,1976854000000,0.22,0.0
1213,1976894000000,0.22,0.0
1214,1976934000000,0.22,0.0
1215,1976969000000,0.22,0.0
1216,1977010000000,0.22,0.0
1217,1977047000000,0.22,0.0
1218,1977081000000,0.22,0.0
1219,1977119000000,0.22,0.0
1220,1977156000000,0.22,0.0
1221,1977194000000,0.22,0.0
1222,1977234000000,0.22,0.0
1223,1977278000000,0.22,0.0
1224,1977319000000,0.22,0.0
1225,1977358000000,0.22,0.0
1226,1977402000000,0.22,0.0
1227,1977446000000,0.22,0.0
1228,1977486000000,0.22,0.0
1229,1977528000000,0.22,0.0
1230,1977565000000,0.22,0.0
1231,1977606000000,0.22,0.0
1232,1977641000000,0.22,0.0
1233,1977683000000,0.22,0.0
1234,1977719000000,0.22,0.0
1235,1977755000000,0.22,0.0
1236,1977789000000,0.22,0.0
1237,1977828000000,0.22,0.0
1238,1977867000000,0.22,0.0
1239,1977911000000,0.22,0.0
1240,1977947000000,0.22,0.0
1241,1977985000000,0.22,0.0
1242,1978029000000,0.22,0.0
1243,1978072000000,0.22,0.0
1244,1978111000000,0.22,0.0
1245,1978150000000,0.22,0.0
1246,1978192000000,0.22,0.0
1247,1978226000000,0.22,0.0
1248,1978263000000,0.22,0.0
1249,1978306000000,0.22,0.0
1250,1978343000000,0.22,0.0
1251,1978387000000,0.22,0.0
1252,1978425000000,0.22,0.0
1253,1978467000000,0.22,0.0
1254,1978514000000,0.22,0.0
1255,1978548000000,0.22,0.0
1256,1978585000000,0.22,0.0
1257,1978628000000,0.22,0.0
1258,1978662000000,0.22,0.0
1259,1978703000000,0.22,0.0
1260,1978750000000,0.22,0.0
1261,1978787000000,0.22,0.0
1262,1978827000000,0.22,0.0
1263,1978867000000,0.22,0.0
1264,1978906000000,0.22,0.0
1265,1978940000000,0.22,0.0
1266,1978974000000,0.22,0.0
1267,1979015000000,0.22,0.0
1268,1979062000000,0.22,0.0
1269,1979101000000,0.22,0.0
1270,1979138000000,0.22,0.0
1271,1979180000000,0.22,0.0
1272,1979222000000,0.22,0.0
1273,1979258000000,0.22,0.0
1274,1979296000000,0.22,0.0
1275,1979336000000,0.22,0.0
1276,1979378000000,0.22,0.0
1277,1979415000000,0.22,0.0
1278,1979454000000,0.22,0.0
1279,1979495000000,0.22,0.0
1280,1979533000000,0.22,0.0
1281,1979567000000,0.22,0.0
1282,1979611000000,0.22,0.0
1283,1979648000000,0.22,0.0
1284,1979687000000,0.22,0.0
1285,1979721000000,0.22,0.0
1286,1979760000000,0.22,0.0
1287,1979795000000,0.22,0.0
1288,1979835000000,0.22,0.0
1289,1979869000000,0.22,0.0
1290,1979905000000,0.22,0.0
1291,1979947000000,0.22,0.0
1292,1979989000000,0.22,0.0
1293,1980031000000,0.22,0.0
1294,1980066000000,0.22,0.0
1295,1980106000000,0.22,0.0
1296,1980147000000,0.22,0.0
1297,1980183000000,0.22,0.0
1298,1980218000000,0.22,0.0
1299,1980256000000,0.22,0.0
1300,1980292000000,0.22,0.0
1301,1980333000000,0.22,0.0
1302,1980367000000,0.22,0.0
1303,1980415000000,0.22,0.0
1304,1980455000000,0.22,0.0
1305,1980498000000,0.22,0.0
1306,1980536000000,0.22,0.0
1307,1980577000000,0.22,0.0
1308,1980619000000,0.22,0.0
1309,1980658000000,0.22,0.0
1310,1980695000000,0.22,0.0
1311,1980732000000,0.22,0.0
1312,1980773000000,0.22,0.0
1313,1980813000000,0.22,0.0
1314,1980855000000,0.22,0.0
1315,1980901000000,0.22,0.0
1316,1980938000000,0.22,0.0
1317,1980976000000,0.22,0.0
1318,1981016000000,0.22,0.0
1319,1981056000000,0.22,0.0
1320,1981093000000,0.22,0.0
1321,1981128000000,0.22,0.0
1322,1981162000000,0.22,0.0
1323,1981196000000,0.22,0.0
1324,1981232000000,0.22,0.0
1325,1981268000000,0.22,0.0
1326,1981308000000,0.22,0.0
1327,1981346000000,0.22,0.0
1328,1981386000000,0.22,0.0
1329,1981429000000,0.22,0.0
1330,1981467000000,0.22,0.0
1331,1981501000000,0.22,0.0
1332,1981540000000,0.22,0.0
1333,1981576000000,0.22,0.0
1334,1981614000000,0.22,0.0
1335,1981654000000,0.22,0.0
1336,1981690000000,0.22,0.0
1337,1981729000000,0.22,0.0
1338,1981768000000,0.22,0.0
1339,1981802000000,0.22,0.0
1340,1981845000000,0.22,0.0
1341,1981886000000,0.22,0.0
1342,1981925000000,0.22,0.0
1343,1981965000000,0.22,0.0
1344,1982000000000,0.22,0.0
1345,1982037000000,0.22,0.0
1346,1982074000000,0.22,0.0
1347,1982109000000,0.22,0.0
1348,1982144000000,0.22,0.0
1349,1982184000000,0.22,0.0
1350,1982226000000,0.22,0.0
1351,1982265000000,0.22,0.0
1352,1982301000000,0.22,0.0
1353,1982344000000,0.22,0.0
1354,1982380000000,0.22,0.0
1355,1982416000000,0.22,0.0
1356,1982461000000,0.22,0.0
1357,1982507000000,0.22,0.0
1358,1982546000000,0.22,0.0
1359,1982587000000,0.22,0.0
1360,1982621000000,0.22,0.0
1361,1982663000000,0.22,0.0
1362,1982702000000,0.22,0.0
1363,1982737000000,0.22,0.0
1364,1982771000000,0.22,0.0
1365,1982808000000,0.22,0.0
1366,1982848000000,0.22,0.0
1367,1982882000000,0.22,0.0
1368,1982919000000,0.22,0.0
1369,1982961000000,0.22,0.0
1370,1982998000000,0.22,0.0
1371,1983035000000,0.22,0.0
1372,1983070000000,0.22,0.0
1373,1983110000000,0.22,0.0
1374,1983154000000,0.22,0.0
1375,1983188000000,0.22,0.0
1376,1983222000000,0.22,0.0
1377,1983262000000,0.22,0.0
1378,1983303000000,0.22,0.0
1379,1983343000000,0.22,0.0
1380,1983381000000,0.22,0.0
1381,1983417000000,0.22,0.0
1382,1983454000000,0.22,0.0
1383,1983492000000,0.22,0.0
1384,1983536000000,0.22,0.0
1385,1983576000000,0.22,0.0
1386,1983612000000,0.22,0.0
1387,1983654000000,0.22,0.0
1388,1983692000000,0.22,0.0
1389,1983733000000,0.22,0.0
1390,1983769000000,0.22,0.0
1391,1983811000000,0.22,0.0
1392,1983849000000,0.22,0.0
1393,1983885000000,0.22,0.0
1394,1983920000000,0.22,0.0
1395,1983957000000,0.22,0.0
1396,1983996000000,0.22,0.0
1397,1984033000000,0.22,0.0
1398,1984070000000,0.22,0.0
1399,1984107000000,0.22,0.0
1400,1984143000000,0.22,0.0
1401,1984182000000,0.22,0.0
1402,1984216000000,0.22,0.0
1403,1984251000000,0.22,0.0
1404,1984289000000,0.22,0.0
1405,1984327000000,0.22,0.0
1406,1984364000000,0.22,0.0
1407,1984406000000,0.22,0.0
1408,1984446000000,0.22,0.0
1409,1984490000000,0.22,0.0
1410,1984532000000,0.22,0.0
1411,1984567000000,0.22,0.0
1412,1984603000000,0.22,0.0
1413,1984642000000,0.22,0.0
1414,1984683000000,0.22,0.0
1415,1984720000000,0.22,0.0
1416,1984758000000,0.22,0.0
1417,1984792000000,0.22,0.0
1418,1984831000000,0.22,0.0
1419,1984870000000,0.22,0.0
1420,1984906000000,0.22,0.0
1421,1984942000000,0.22,0.0
1422,1984984000000,0.22,0.0
1423,1985020000000,0.22,0.0
1424,1985057000000,0.22,0.0
1425,1985092000000,0.22,0.0
1426,1985130000000,0.22,0.0
1427,1985164000000,0.22,0.0
1428,1985199000000,0.22,0.0
1429,1985241000000,0.22,0.0
1430,1985277000000,0.22,0.0
1431,1985319000000,0.22,0.0
1432,1985356000000,0.22,0.0
1433,1985395000000,0.22,0.0
1434,1985436000000,0.22,0.0
1435,1985471000000,0.22,0.0
1436,1985507000000,0.22,0.0
1437,1985546000000,0.22,0.05
1438,1985581000000,0.22,0.05
1439,1985618000000,0.22,0.05
1440,1985659000000,0.22,0.1
1441,1985694000000,0.22,0.1
1442,1985739000000,0.22,0.1
1443,1985775000000,0.22,0.1
1444,1985811000000,0.22,0.1
1445,1985845000000,0.22,0.1
1446,1985880000000,0.22,0.1
1447,1985917000000,0.22,0.1
1448,1985951000000,0.22,0.1
1449,1985992000000,0.22,0.1
1450,1986029000000,0.22,0.1
1451,1986067000000,0.22,0.1
1452,1986103000000,0.22,0.1
1453,1986142000000,0.22,0.1
1454,1986176000000,0.22,0.1
1455,1986212000000,0.22,0.1
1456,1986250000000,0.22,0.1
1457,1986284000000,0.22,0.1
1458,1986327000000,0.22,0.1
1459,1986365000000,0.22,0.1
1460,1986400000000,0.22,0.1
1461,1986440000000,0.22,0.1
1462,1986478000000,0.22,0.1
1463,1986519000000,0.22,0.1
1464,1986558000000,0.22,0.1
1465,1986597000000,0.22,0.1
1466,1986638000000,0.22,0.1
1467,1986676000000,0.22,0.1
1468,1986716000000,0.22,0.1
1469,1986750000000,0.22,0.1
1470,1986789000000,0.22,0.1
1471,1987866000000,0.22,0.1
1472,1987901000000,0.22,0.1
1473,1987944000000,0.22,0.1
1474,1987984000000,0.22,0.1
1475,1988021000000,0.22,0.1
1476,1988060000000,0.22,0.1
1477,1988098000000,0.22,0.1
1478,1988136000000,0.22,0.1
1479,1988175000000,0.22,0.1
1480,1988217000000,0.22,0.1
1481,1988258000000,0.22,0.1
1482,1988293000000,0.22,0.1
1483,1988328000000,0.22,0.1
1484,1988367000000,0.22,0.1
1485,1988410000000,0.22,0.1
1486,1988444000000,0.22,0.1
1487,1988479000000,0.22,0.1
1488,1988514000000,0.22,0.1
1489,1988551000000,0.22,0.1
1490,1988590000000,0.22,0.1
1491,1988633000000,0.22,0.1
1492,1988672000000,0.22,0.1
1493,1988712000000,0.22,0.1
1494,1988747000000,0.22,0.1
1495,1988785000000,0.22,0.1
1496,1988827000000,0.22,0.1
1497,1988862000000,0.22,0.1
1498,1988904000000,0.22,0.1
1499,1990007000000,0.21,0.15
1500,1990042000000,0.21,0.15
1501,1990080000000,0.21,0.15
1502,1990122000000,0.21,0.2
1503,1990157000000,0.21,0.2
1504,1990192000000,0.21,0.2
1505,1990229000000,0.21,0.2
1506,1990264000000,0.21,0.2
1507,1990306000000,0.21,0.2
1508,1990348000000,0.21,0.2
1509,1990389000000,0.21,0.2
1510,1990429000000,0.21,0.2
1511,1990471000000,0.21,0.2
1512,1990512000000,0.21,0.2
1513,1990551000000,0.21,0.2
1514,1990593000000,0.21,0.2
1515,1990637000000,0.21,0.2
1516,1990675000000,0.21,0.2
1517,1990710000000,0.21,0.2
1518,1990749000000,0.21,0.2
1519,1990788000000,0.21,0.2
1520,1990832000000,0.21,0.2
1521,1990874000000,0.21,0.2
1522,1990911000000,0.21,0.2
1523,1990946000000,0.21,0.2
1524,1990983000000,0.21,0.25
1525,1991022000000,0.21,0.25
1526,1991060000000,0.21,0.3
1527,1991097000000,0.21,0.3
1528,1991133000000,0.21,0.3
1529,1991175000000,0.21,0.3
1530,1991213000000,0.21,0.3
1531,1991250000000,0.21,0.3
1532,1991289000000,0.21,0.3
1533,1992306000000,0.21,0.3
1534,1992345000000,0.21,0.3
1535,1992385000000,0.21,0.3
1536,1992421000000,0.21,0.3
1537,1992463000000,0.21,0.3
1538,1992499000000,0.21,0.3
1539,1992533000000,0.21,0.3
1540,1992573000000,0.205,0.3
1541,1992610000000,0.205,0.3
1542,1992651000000,0.205,0.3
1543,1992693000000,0.2,0.3
1544,1992736000000,0.2,0.3
1545,1992779000000,0.2,0.3
1546,1992818000000,0.2,0.3
1547,1992854000000,0.2,0.3
1548,1992889000000,0.2,0.3
1549,1992927000000,0.2,0.3
1550,1992963000000,0.2,0.3
1551,1993004000000,0.2,0.3
1552,1993049000000,0.2,0.3
1553,1993086000000,0.2,0.3
1554,1993120000000,0.2,0.3
1555,1993158000000,0.2,0.3
1556,1993195000000,0.2,0.3
1557,1993231000000,0.2,0.3
1558,1993274000000,0.2,0.3
1559,1993309000000,0.2,0.3
1560,1993347000000,0.2,0.3
1561,1993388000000,0.2,0.3
1562,1994485000000,0.2,0.15
1563,1994528000000,0.2,0.1
1564,1994566000000,0.2,0.1
1565,1994601000000,0.2,0.1
1566,1994646000000,0.2,0.05
1567,1994685000000,0.2,0.05
1568,1994724000000,0.2,0.0
1569,1994762000000,0.0,0.0
1570,1994796000000,0.0,0.0
1571,1994843000000,0.0,0.0
1572,1994881000000,0.0,0.0
1573,1994915000000,0.0,0.0
1574,1994956000000,0.0,0.0
1575,1994995000000,0.0,0.0
1576,1995029000000,0.0,0.0
1577,1995066000000,0.0,0.0
1578,1995102000000,0.005,0.0
1579,1995136000000,0.005,0.0
1580,1995170000000,0.01,0.0
1581,1995204000000,0.01,0.0
1582,1995246000000,0.01,0.0
1583,1995287000000,0.01,0.0
1584,1995323000000,0.01,0.0
1585,1995357000000,0.01,0.0
1586,1995400000000,0.01,0.0
1587,1995439000000,0.01,0.0
1588,1995473000000,0.01,0.0
1589,1996760000000,0.04,0.0
1590,1996802000000,0.04,0.0
1591,1996843000000,0.04,0.0
1592,1996878000000,0.04,0.0
1593,1996913000000,0.04,0.0
1594,1996956000000,0.04,0.0
1595,1996995000000,0.04,0.0
1596,1997035000000,0.04,0.0
1597,1997071000000,0.04,0.0
1598,1997113000000,0.04,0.0
1599,1997149000000,0.04,0.0
1600,1997187000000,0.04,0.0
1601,1997222000000,0.04,0.0
1602,1997264000000,0.04,0.0
1603,1997305000000,0.04,0.0
1604,1997346000000,0.04,0.0
1605,1997387000000,0.04,0.0
1606,1997431000000,0.04,0.0
1607,1997465000000,0.04,0.0
1608,1997506000000,0.04,0.0
1609,1997542000000,0.04,0.0
1610,1997580000000,0.04,0.0
1611,1997620000000,0.04,0.0
1612,1997662000000,0.04,0.0
1613,1997700000000,0.045,0.0
1614,1997738000000,0.045,0.0
1615,1997785000000,0.045,0.0
1616,1997825000000,0.05,0.0
1617,1999194000000,0.055,0.0
1618,1999237000000,0.055,0.0
1619,1999281000000,0.06,0.0
1620,1999320000000,0.06,0.0
1621,1999365000000,0.06,0.0
1622,1999402000000,0.06,0.0
1623,1999443000000,0.06,0.0
1624,1999477000000,0.06,0.0
1625,1999514000000,0.06,0.0
1626,1999560000000,0.06,0.0
1627,1999598000000,0.06,0.0
1628,1999638000000,0.06,0.0
1629,1999685000000,0.06,0.0
1630,1999721000000,0.06,0.0
1631,1999755000000,0.06,0.0
1632,1999789000000,0.06,0.0
1633,1999826000000,0.06,0.0
1634,1999867000000,0.06,0.0
1635,1999903000000,0.06,0.0
1636,1999937000000,0.06,0.0
1637,1999972000000,0.06,0.0
1638,2000010000000,0.06,0.0
1639,2000046000000,0.06,0.0
1640,2000090000000,0.06,0.0
1641,2000129000000,0.06,0.0
1642,2000169000000,0.06,0.0
1643,2001561000000,0.06,0.0
1644,2001597000000,0.06,0.0
1645,2001634000000,0.06,0.0
1646,2001673000000,0.06,0.0
1647,2001716000000,0.06,0.0
1648,2001751000000,0.06,0.0
1649,2001789000000,0.06,0.0
1650,2001827000000,0.06,0.0
1651,2001863000000,0.06,0.0
1652,2001897000000,0.06,0.0
1653,2001937000000,0.06,0.0
1654,2001975000000,0.06,0.0
1655,2002017000000,0.06,0.0
1656,2002051000000,0.06,0.0
1657,2002090000000,0.06,0.0
1658,2002125000000,0.06,0.0
1659,2002161000000,0.06,0.0
1660,2002196000000,0.06,0.0
1661,2002232000000,0.06,0.0
1662,2002271000000,0.06,0.0
1663,2002309000000,0.06,0.0
1664,2002344000000,0.06,0.0
1665,2002387000000,0.06,0.0
1666,2002426000000,0.06,0.0
1667,2002473000000,0.06,0.0
1668,2003912000000,0.08,0.0
1669,2003946000000,0.08,0.0
1670,2003986000000,0.08,0.0
1671,2004023000000,0.08,0.0
1672,2004057000000,0.08,0.0
1673,2004092000000,0.085,0.0
1674,2004126000000,0.085,0.0
1675,2004170000000,0.09,0.0
1676,2004208000000,0.09,0.0
1677,2004244000000,0.09,0.0
1678,2004284000000,0.095,0.0
